7695,0,1.80175793170929,0
7696,0,1.77246105670929,0
7697,0,1.77246105670929,0
7698,0,1.77246105670929,0
7699,0,1.74316418170929,0
7700,0,1.74316418170929,0
7701,3.99902391433716,1.74316418170929,0
7702,3.99902391433716,1.70410168170929,0
7703,3.99902391433716,1.70410168170929,3.99902391433716
7704,3.99902391433716,1.70410168170929,3.99902391433716
7705,3.99902391433716,1.68457043170929,3.99902391433716
7706,3.99902391433716,1.68457043170929,3.99902391433716
7707,3.99902391433716,1.68457043170929,3.99902391433716
7708,3.99902391433716,1.66992199420929,3.99902391433716
7709,3.99902391433716,1.66992199420929,3.99902391433716
7710,3.99902391433716,1.66992199420929,3.99902391433716
7711,3.99902391433716,1.66503918170929,3.99902391433716
7712,3.99902391433716,1.66503918170929,3.99902391433716
7713,3.99902391433716,1.66503918170929,3.99902391433716
7714,3.99902391433716,1.66992199420929,3.99902391433716
7715,3.99902391433716,1.66992199420929,3.99902391433716
7716,4.00390672683716,1.66992199420929,3.99902391433716
7717,4.00390672683716,1.67968761920929,3.99902391433716
7718,4.00390672683716,1.67968761920929,4.00390672683716
7719,3.99902391433716,1.67968761920929,4.00390672683716
7720,3.99902391433716,1.68945324420929,4.00390672683716
7721,3.99902391433716,1.68945324420929,3.99902391433716
7722,3.99902391433716,1.68945324420929,3.99902391433716
7723,3.99902391433716,1.70410168170929,3.99902391433716
7724,3.99902391433716,1.70410168170929,3.99902391433716
7725,4.00390672683716,1.70410168170929,3.99902391433716
7726,4.00390672683716,1.74804699420929,3.99902391433716
7727,4.00390672683716,1.74804699420929,4.00390672683716
7728,4.00390672683716,1.74804699420929,4.00390672683716
7729,4.00390672683716,1.77246105670929,4.00390672683716
7730,4.00390672683716,1.77246105670929,4.00390672683716
7731,4.00390672683716,1.77246105670929,4.00390672683716
7732,4.00390672683716,1.80175793170929,4.00390672683716
7733,4.00390672683716,1.80175793170929,4.00390672683716
7734,4.00390672683716,1.80175793170929,4.00390672683716
7735,4.00390672683716,1.83105480670929,4.00390672683716
7736,4.00390672683716,1.83105480670929,4.00390672683716
7737,3.99902391433716,1.83105480670929,4.00390672683716
7738,3.99902391433716,1.86035168170929,4.00390672683716
7739,3.99902391433716,1.86035168170929,3.99902391433716
7740,4.00390672683716,1.86035168170929,3.99902391433716
7741,4.00390672683716,1.88964867591858,3.99902391433716
7742,4.00390672683716,1.88964867591858,4.00390672683716
7743,4.00390672683716,1.88964867591858,4.00390672683716
7744,4.00390672683716,1.91406273841858,4.00390672683716
7745,4.00390672683716,1.91406273841858,4.00390672683716
7746,3.99902391433716,1.91406273841858,4.00390672683716
7747,3.99902391433716,1.94824242591858,4.00390672683716
7748,3.99902391433716,1.94824242591858,3.99902391433716
7749,4.00390672683716,1.94824242591858,3.99902391433716
7750,4.00390672683716,1.98242211341858,3.99902391433716
7751,4.00390672683716,1.98242211341858,4.00390672683716
7752,4.00390672683716,1.98242211341858,4.00390672683716
7753,4.00390672683716,2.01171898841858,4.00390672683716
7754,4.00390672683716,2.01171898841858,4.00390672683716
7755,4.00390672683716,2.01171898841858,4.00390672683716
7756,4.00390672683716,2.04589867591858,4.00390672683716
7757,4.00390672683716,2.04589867591858,4.00390672683716
7758,3.99902391433716,2.04589867591858,4.00390672683716
7759,3.99902391433716,2.08007836341858,4.00390672683716
7760,3.99902391433716,2.08007836341858,3.99902391433716
7761,3.99902391433716,2.08007836341858,3.99902391433716
7762,3.99902391433716,2.10937523841858,3.99902391433716
7763,3.99902391433716,2.10937523841858,3.99902391433716
7764,3.99902391433716,2.10937523841858,3.99902391433716
7765,3.99902391433716,2.14355492591858,3.99902391433716
7766,3.99902391433716,2.14355492591858,3.99902391433716
7767,4.00390672683716,2.14355492591858,3.99902391433716
7768,4.00390672683716,2.17285180091858,3.99902391433716
7769,4.00390672683716,2.17285180091858,4.00390672683716
7770,0,2.17285180091858,4.00390672683716
7771,0,2.21679711341858,4.00390672683716
7772,0,2.21679711341858,0
7773,0,2.21679711341858,0
7774,0,2.23632836341858,0
7775,0,2.23632836341858,0
7776,0,2.23632836341858,0
7777,0,2.25585961341858,0
7778,0,2.25585961341858,0
7779,0,2.25585961341858,0
7780,0,2.26074242591858,0
7781,0,2.26074242591858,0
7782,0,2.26074242591858,0
7783,0,2.26074242591858,0
7784,0,2.26074242591858,0
7785,0,2.26074242591858,0
7786,0,2.25585961341858,0
7787,0,2.25585961341858,0
7788,0,2.25585961341858,0
7789,0,2.24121117591858,0
7790,0,2.24121117591858,0
7791,0,2.24121117591858,0
7792,0,2.22656273841858,0
7793,0,2.22656273841858,0
7794,0,2.22656273841858,0
7795,0,2.20703148841858,0
7796,0,2.20703148841858,0
7797,4.00390672683716,2.20703148841858,0
7798,4.00390672683716,2.18750023841858,0
7799,4.00390672683716,2.18750023841858,4.00390672683716
7800,3.99902391433716,2.18750023841858,4.00390672683716
7801,3.99902391433716,2.17285180091858,4.00390672683716
7802,3.99902391433716,2.17285180091858,3.99902391433716
7803,4.00390672683716,2.17285180091858,3.99902391433716
7804,4.00390672683716,2.15820336341858,3.99902391433716
7805,4.00390672683716,2.15820336341858,4.00390672683716
7806,3.99902391433716,2.15820336341858,4.00390672683716
7807,3.99902391433716,2.14843773841858,4.00390672683716
7808,3.99902391433716,2.14843773841858,3.99902391433716
7809,4.00390672683716,2.14843773841858,3.99902391433716
7810,4.00390672683716,2.14843773841858,3.99902391433716
7811,4.00390672683716,2.14843773841858,4.00390672683716
7812,4.00390672683716,2.14843773841858,4.00390672683716
7813,4.00390672683716,2.15820336341858,4.00390672683716
7814,4.00390672683716,2.15820336341858,4.00390672683716
7815,3.99902391433716,2.15820336341858,4.00390672683716
7816,3.99902391433716,2.16308617591858,4.00390672683716
7817,3.99902391433716,2.16308617591858,3.99902391433716
7818,4.00390672683716,2.16308617591858,3.99902391433716
7819,4.00390672683716,2.17773461341858,3.99902391433716
7820,4.00390672683716,2.17773461341858,4.00390672683716
7821,4.00390672683716,2.17773461341858,4.00390672683716
7822,4.00390672683716,2.19726586341858,4.00390672683716
7823,4.00390672683716,2.19726586341858,4.00390672683716
7824,4.00390672683716,2.19726586341858,4.00390672683716
7825,4.00390672683716,2.21679711341858,4.00390672683716
7826,4.00390672683716,2.21679711341858,4.00390672683716
7827,3.99902391433716,2.21679711341858,4.00390672683716
7828,3.99902391433716,2.23632836341858,4.00390672683716
7829,3.99902391433716,2.23632836341858,3.99902391433716
7830,3.99902391433716,2.23632836341858,3.99902391433716
7831,3.99902391433716,2.26074242591858,3.99902391433716
7832,3.99902391433716,2.26074242591858,3.99902391433716
7833,4.00390672683716,2.26074242591858,3.99902391433716
7834,4.00390672683716,2.28027367591858,3.99902391433716
7835,4.00390672683716,2.28027367591858,4.00390672683716
7836,4.00390672683716,2.28027367591858,4.00390672683716
7837,4.00390672683716,2.31445336341858,4.00390672683716
7838,4.00390672683716,2.31445336341858,4.00390672683716
7839,4.00390672683716,2.31445336341858,4.00390672683716
7840,4.00390672683716,2.33886742591858,4.00390672683716
7841,4.00390672683716,2.33886742591858,4.00390672683716
7842,4.00390672683716,2.33886742591858,4.00390672683716
7843,4.00390672683716,2.36328148841858,4.00390672683716
7844,4.00390672683716,2.36328148841858,4.00390672683716
7845,4.00390672683716,2.36328148841858,4.00390672683716
7846,4.00390672683716,2.38769555091858,4.00390672683716
7847,4.00390672683716,2.38769555091858,4.00390672683716
7848,3.99902391433716,2.38769555091858,4.00390672683716
7849,3.99902391433716,2.41210961341858,4.00390672683716
7850,3.99902391433716,2.41210961341858,3.99902391433716
7851,4.00390672683716,2.41210961341858,3.99902391433716
7852,4.00390672683716,2.43652367591858,3.99902391433716
7853,4.00390672683716,2.43652367591858,4.00390672683716
7854,4.00390672683716,2.43652367591858,4.00390672683716
7855,4.00390672683716,2.46093773841858,4.00390672683716
7856,4.00390672683716,2.46093773841858,4.00390672683716
7857,4.00390672683716,2.46093773841858,4.00390672683716
7858,4.00390672683716,2.48535180091858,4.00390672683716
7859,4.00390672683716,2.48535180091858,4.00390672683716
7860,4.00390672683716,2.48535180091858,4.00390672683716
7861,4.00390672683716,2.50976586341858,4.00390672683716
7862,4.00390672683716,2.50976586341858,4.00390672683716
7863,4.00390672683716,2.50976586341858,4.00390672683716
7864,4.00390672683716,2.55859398841858,4.00390672683716
7865,4.00390672683716,2.55859398841858,4.00390672683716
7866,4.00390672683716,2.55859398841858,4.00390672683716
7867,4.00390672683716,2.55859398841858,4.00390672683716
7868,4.00390672683716,2.55859398841858,4.00390672683716
7869,0,2.55859398841858,4.00390672683716
7870,0,2.59765648841858,4.00390672683716
7871,0,2.59765648841858,0
7872,0,2.59765648841858,0
7873,0,2.60742211341858,0
7874,0,2.60742211341858,0
7875,0,2.60742211341858,0
7876,0,2.60742211341858,0
7877,0,2.60742211341858,0
7878,0,2.60742211341858,0
7879,0,2.59765648841858,0
7880,0,2.59765648841858,0
7881,0,2.59765648841858,0
7882,0,2.58789086341858,0
7883,0,2.58789086341858,0
7884,0,2.58789086341858,0
7885,0,2.56835961341858,0
7886,0,2.56835961341858,0
7887,0,2.56835961341858,0
7888,0,2.54882836341858,0
7889,0,2.54882836341858,0
7890,0,2.54882836341858,0
7891,0,2.52441430091858,0
7892,0,2.52441430091858,0
7893,0,2.52441430091858,0
7894,0,2.49511742591858,0
7895,0,2.49511742591858,0
7896,0,2.49511742591858,0
7897,0,2.46582055091858,0
7898,0,2.46582055091858,0
7899,0,2.46582055091858,0
7900,0,2.43164086341858,0
7901,0,2.43164086341858,0
7902,0,2.43164086341858,0
7903,0,2.39746117591858,0
7904,0,2.39746117591858,0
7905,0,2.39746117591858,0
7906,0,2.36328148841858,0
7907,0,2.36328148841858,0
7908,0,2.36328148841858,0
7909,0,2.32910180091858,0
7910,0,2.32910180091858,0
7911,0,2.32910180091858,0
7912,0,2.29003930091858,0
7913,0,2.29003930091858,0
7914,0,2.29003930091858,0
7915,0,2.25585961341858,0
7916,0,2.25585961341858,0
7917,0,2.25585961341858,0
7918,0,2.21679711341858,0
7919,0,2.21679711341858,0
7920,0,2.21679711341858,0
7921,0,2.18261742591858,0
7922,0,2.18261742591858,0
7923,0,2.18261742591858,0
7924,0,2.14355492591858,0
7925,0,2.14355492591858,0
7926,0,2.14355492591858,0
7927,0,2.10937523841858,0
7928,0,2.10937523841858,0
7929,0,2.10937523841858,0
7930,0,2.07031273841858,0
7931,0,2.07031273841858,0
7932,0,2.07031273841858,0
7933,0,2.03613305091858,0
7934,0,2.03613305091858,0
7935,0,2.03613305091858,0
7936,0,1.99707055091858,0
7937,0,1.99707055091858,0
7938,0,1.99707055091858,0
7939,0,1.96289086341858,0
7940,0,1.96289086341858,0
7941,0,1.96289086341858,0
7942,0,1.92871117591858,0
7943,0,1.92871117591858,0
7944,0,1.92871117591858,0
7945,0,1.88964867591858,0
7946,0,1.88964867591858,0
7947,0,1.88964867591858,0
7948,0,1.86035168170929,0
7949,0,1.86035168170929,0
7950,0,1.86035168170929,0
7951,0,1.82617199420929,0
7952,0,1.82617199420929,0
7953,0,1.82617199420929,0
7954,0,1.79199230670929,0
7955,0,1.79199230670929,0
7956,0,1.79199230670929,0
7957,0,1.75781261920929,0
7958,0,1.75781261920929,0
7959,0,1.75781261920929,0
7960,0,1.72363293170929,0
7961,0,1.72363293170929,0
7962,0,1.72363293170929,0
7963,0,1.69433605670929,0
7964,0,1.69433605670929,0
7965,0,1.69433605670929,0
7966,0,1.66015636920929,0
7967,0,1.66015636920929,0
7968,0,1.66015636920929,0
7969,0,1.63085949420929,0
7970,0,1.63085949420929,0
7971,0,1.63085949420929,0
7972,0,1.60156261920929,0
7973,0,1.60156261920929,0
7974,0,1.60156261920929,0
7975,0,1.57226574420929,0
7976,0,1.57226574420929,0
7977,0,1.57226574420929,0
7978,0,1.54296886920929,0
7979,0,1.54296886920929,0
7980,0,1.54296886920929,0
7981,0,1.48437511920929,0
7982,0,1.48437511920929,0
7983,0,1.48437511920929,0
7984,0,1.45996105670929,0
7985,0,1.45996105670929,0
7986,0,1.45996105670929,0
7987,0,1.43066418170929,0
7988,0,1.43066418170929,0
7989,0,1.43066418170929,0
7990,0,1.40625011920929,0
7991,0,1.40625011920929,0
7992,0,1.40625011920929,0
7993,0,1.37695324420929,0
7994,0,1.37695324420929,0
7995,0,1.37695324420929,0
7996,0,1.35253918170929,0
7997,0,1.35253918170929,0
7998,0,1.35253918170929,0
7999,0,1.32812511920929,0
8000,0,1.32812511920929,0
8001,0,1.32812511920929,0
8002,0,1.30371105670929,0
8003,0,1.30371105670929,0
8004,0,1.30371105670929,0
8005,0,1.27929699420929,0
8006,0,1.27929699420929,0
8007,0,1.27929699420929,0
8008,0,1.25976574420929,0
8009,0,1.25976574420929,0
8010,0,1.25976574420929,0
8011,0,1.23535168170929,0
8012,0,1.23535168170929,0
8013,0,1.23535168170929,0
8014,0,1.21093761920929,0
8015,0,1.21093761920929,0
8016,0,1.21093761920929,0
8017,0,1.18652355670929,0
8018,0,1.18652355670929,0
8019,0,1.18652355670929,0
8020,0,1.16699230670929,0
8021,0,1.16699230670929,0
8022,0,1.16699230670929,0
8023,0,1.14257824420929,0
8024,0,1.14257824420929,0
8025,0,1.14257824420929,0
8026,0,1.12304699420929,0
8027,0,1.12304699420929,0
8028,0,1.12304699420929,0
8029,0,1.10351574420929,0
8030,0,1.10351574420929,0
8031,0,1.10351574420929,0
8032,0,1.08398449420929,0
8033,0,1.08398449420929,0
8034,0,1.08398449420929,0
8035,0,1.05957043170929,0
8036,0,1.05957043170929,0
8037,0,1.05957043170929,0
8038,0,1.04492199420929,0
8039,0,1.04492199420929,0
8040,0,1.04492199420929,0
8041,0,1.02539074420929,0
8042,0,1.02539074420929,0
8043,0,1.02539074420929,0
8044,0,1.00585949420929,0
8045,0,1.00585949420929,0
8046,0,1.00585949420929,0
8047,0,0.98632824420929,0
8048,0,0.98632824420929,0
8049,0,0.98632824420929,0
8050,0,0.96679699420929,0
8051,0,0.96679699420929,0
8052,0,0.96679699420929,0
8053,0,0.95214855670929,0
8054,0,0.95214855670929,0
8055,0,0.95214855670929,0
8056,0,0.932617247104645,0
8057,0,0.932617247104645,0
8058,0,0.932617247104645,0
8059,0,0.917968809604645,0
8060,0,0.917968809604645,0
8061,0,0.917968809604645,0
8062,0,0.898437559604645,0
8063,0,0.898437559604645,0
8064,0,0.898437559604645,0
8065,0,0.883789122104645,0
8066,0,0.883789122104645,0
8067,0,0.883789122104645,0
8068,0,0.854492247104645,0
8069,0,0.854492247104645,0
8070,0,0.854492247104645,0
8071,0,0.839843809604645,0
8072,0,0.839843809604645,0
8073,0,0.839843809604645,0
8074,0,0.820312559604645,0
8075,0,0.820312559604645,0
8076,0,0.820312559604645,0
8077,0,0.805664122104645,0
8078,0,0.805664122104645,0
8079,0,0.805664122104645,0
8080,0,0.791015684604645,0
8081,0,0.791015684604645,0
8082,0,0.791015684604645,0
8083,0,0.776367247104645,0
8084,0,0.776367247104645,0
8085,0,0.776367247104645,0
8086,0,0.761718809604645,0
8087,0,0.761718809604645,0
8088,0,0.761718809604645,0
8089,0,0.751953184604645,0
8090,0,0.751953184604645,0
8091,0,0.751953184604645,0
8092,0,0.737304747104645,0
8093,0,0.737304747104645,0
8094,0,0.737304747104645,0
8095,0,0.722656309604645,0
8096,0,0.722656309604645,0
8097,0,0.722656309604645,0
8098,0,0.708007872104645,0
8099,0,0.708007872104645,0
8100,0,0.708007872104645,0
8101,0,0.698242247104645,0
8102,0,0.698242247104645,0
8103,0,0.698242247104645,0
8104,0,0.683593809604645,0
8105,0,0.683593809604645,0
8106,0,0.683593809604645,0
8107,0,0.668945372104645,0
8108,0,0.668945372104645,0
8109,0,0.668945372104645,0
8110,0,0.659179747104645,0
8111,0,0.659179747104645,0
8112,0,0.659179747104645,0
8113,0,0.644531309604645,0
8114,0,0.644531309604645,0
8115,0,0.644531309604645,0
8116,0,0.634765684604645,0
8117,0,0.634765684604645,0
8118,0,0.634765684604645,0
8119,0,0.625000059604645,0
8120,0,0.625000059604645,0
8121,0,0.625000059604645,0
8122,0,0.615234434604645,0
8123,0,0.615234434604645,0
8124,0,0.615234434604645,0
8125,0,0.600585997104645,0
8126,0,0.600585997104645,0
8127,0,0.600585997104645,0
8128,0,0.590820372104645,0
8129,0,0.590820372104645,0
8130,0,0.590820372104645,0
8131,0,0.581054747104645,0
8132,0,0.581054747104645,0
8133,0,0.581054747104645,0
8134,0,0.571289122104645,0
8135,0,0.571289122104645,0
8136,0,0.571289122104645,0
8137,0,0.561523497104645,0
8138,0,0.561523497104645,0
8139,0,0.561523497104645,0
8140,0,0.551757872104645,0
8141,0,0.551757872104645,0
8142,0,0.551757872104645,0
8143,0,0.541992247104645,0
8144,0,0.541992247104645,0
8145,0,0.541992247104645,0
8146,0,0.532226622104645,0
8147,0,0.532226622104645,0
8148,0,0.532226622104645,0
8149,0,0.522460997104645,0
8150,0,0.522460997104645,0
8151,0,0.522460997104645,0
8152,0,0.512695372104645,0
8153,0,0.512695372104645,0
8154,0,0.512695372104645,0
8155,0,0.502929747104645,0
8156,0,0.502929747104645,0
8157,0,0.502929747104645,0
8158,0,0.493164122104645,0
8159,0,0.493164122104645,0
8160,0,0.493164122104645,0
8161,0,0.483398497104645,0
8162,0,0.483398497104645,0
8163,0,0.483398497104645,0
8164,0,0.478515684604645,0
8165,0,0.478515684604645,0
8166,0,0.478515684604645,0
8167,0,0.463867217302322,0
8168,0,0.463867217302322,0
8169,0,0.463867217302322,0
8170,0,0.458984404802322,0
8171,0,0.458984404802322,0
8172,0,0.458984404802322,0
8173,0,0.449218779802322,0
8174,0,0.449218779802322,0
8175,0,0.449218779802322,0
8176,0,0.444335967302322,0
8177,0,0.444335967302322,0
8178,0,0.444335967302322,0
8179,0,0.434570342302322,0
8180,0,0.434570342302322,0
8181,0,0.434570342302322,0
8182,0,0.424804717302322,0
8183,0,0.424804717302322,0
8184,0,0.424804717302322,0
8185,0,0.419921904802322,0
8186,0,0.419921904802322,0
8187,0,0.419921904802322,0
8188,0,0.410156279802322,0
8189,0,0.410156279802322,0
8190,0,0.410156279802322,0
8191,0,0.405273467302322,0
8192,0,0.405273467302322,0
8193,0,0.405273467302322,0
8194,0,0.395507842302322,0
8195,0,0.395507842302322,0
8196,0,0.395507842302322,0
8197,0,0.390625029802322,0
8198,0,0.390625029802322,0
8199,0,0.390625029802322,0
8200,0,0.380859404802322,0
8201,0,0.380859404802322,0
8202,0,0.380859404802322,0
8203,0,0.375976592302322,0
8204,0,0.375976592302322,0
8205,0,0.375976592302322,0
8206,0,0.371093779802322,0
8207,0,0.371093779802322,0
8208,0,0.371093779802322,0
8209,0,0.361328154802322,0
8210,0,0.361328154802322,0
8211,0,0.361328154802322,0
8212,0,0.356445342302322,0
8213,0,0.356445342302322,0
8214,0,0.356445342302322,0
8215,0,0.351562529802322,0
8216,0,0.351562529802322,0
8217,0,0.351562529802322,0
8218,0,0.341796904802322,0
8219,0,0.341796904802322,0
8220,0,0.341796904802322,0
8221,0,0.336914092302322,0
8222,0,0.336914092302322,0
8223,0,0.336914092302322,0
8224,0,0.332031279802322,0
